Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
OC;USD;USD;Owens Corning;2;0.01;0.6100000000000136;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.244942;147.73;148.34;Industrials;Building Products & Equipment;4.082857;9.93;26.268571;0.0420988405015504;0.4112174733719925;0.02752364163408386;0.06694081164891465;0.17708353107725497
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;0.44999999999998863;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.004346;147.84;148.29;Industrials;Trucking;4.552143;10.702857;28.704286;0.0404905657832625;0.30345943758850136;0.030697572324499295;0.07217517701800526;0.19356858857643808
OGE;USD;USD;OGE Energy Corp;2;0.01;0.05999999999999517;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.593668;44.27;44.33;Utilities;Utilities - Regulated Electric;0.667857;1.355714;3.350714;0.0133920144371757;0.13534852244528575;0.015065576359124748;0.030582314459733816;0.07558569817279495
OKTA;USD;USD;Okta Inc;2;0.01;0.07000000000000739;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.209642;89.69;89.76;Technology;Software - Infrastructure;3.156429;7.579286;15.810714;0.0357580436720142;0.07798573975045386;0.035165207219251336;0.08443946078431372;0.1761443181818182
OLED;USD;USD;Universal Display Corp;2;0.01;0.11999999999997613;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.963884;139.11;139.23;Technology;Semiconductor Equipment & Materials;3.585;9.193571;29.526429;0.0284700423759247;0.08618832148242199;0.025748761042878692;0.06603153774330246;0.2120694462400345
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;0.1799999999999784;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.144475;128.21;128.39;Consumer Defensive;Discount Stores;4.038571;8.87;17.545;0.0244915881299166;0.1401978347223136;0.03145549497624426;0.06908637744372614;0.13665394501129374
OKE;USD;USD;ONEOK Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.842405;73.86;73.87;Energy;Oil & Gas Midstream;1.386429;3.769286;12.228571;0.0249411804521456;0.013537295248416292;0.01876849871395695;0.05102593745769595;0.16554177609313658
OLN;USD;USD;Olin Corp;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.358441;23.31;23.32;Basic Materials;Specialty Chemicals;0.927143;2.178571;6.086429;0.0582521869639794;0.04288164665523827;0.03975741852487136;0.09342071183533447;0.26099609777015437
OMCL;USD;USD;Omnicell Inc;2;0.01;0.1699999999999946;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.855918;32.74;32.91;Healthcare;Health Information Services;1.042143;2.289286;7.823571;0.026007839562443;0.5165603160133534;0.03166645396536008;0.06956201762382255;0.23772625341841389
OMC;USD;USD;Omnicom Group Inc;2;0.01;0.14000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.753514;77.28;77.42;Communication Services;Advertising Agencies;1.7;4.071429;10.028571;0.0226493670886075;0.18083182640144738;0.021958150348747093;0.052588853009558255;0.12953462929475587
OMF;USD;USD;OneMain Holdings Inc;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.555437;61.94;61.98;Financial;Credit Services;1.272857;2.986429;7.951429;0.0250957889641819;0.0645369474023865;0.020536576314940304;0.048183752823491445;0.1282902387867054
ON;USD;USD;ON Semiconductor Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.928199;47.79;47.8;Technology;Semiconductors;1.645714;5.421429;11.415714;0.0403388912133891;0.02092050209204605;0.03442916317991632;0.11341901673640167;0.23882246861924686
ORCL;USD;USD;Oracle Corp;2;0.01;0.21999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.234536;223.54;223.76;Technology;Software - Infrastructure;7.897857;18.220714;30.109286;0.0368007508044333;0.09831962817304205;0.03529610743653915;0.08142971934215232;0.13456062745799072
ORI;USD;USD;Old Republic International Cor;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.642569;40.32;40.33;Financial;Insurance - Diversified;0.64;1.379286;3.498571;0.0159327795685593;0.024795437639469405;0.015869080089263576;0.0342;0.08674859905777338
OSK;USD;USD;Oshkosh Corp;2;0.01;0.06999999999999318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.787694;136.91;136.98;Industrials;Farm & Heavy Construction Machinery;3.25;7.85;17.522857;0.0276514381661556;0.051102350708127596;0.023726091400204413;0.05730763615126296;0.12792274054606512
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;0.11000000000001364;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.664365;85.57;85.68;Industrials;Specialty Industrial Machinery;1.327143;4.139286;9.095714;0.0194253618113912;0.12838468720823254;0.015489530812324927;0.0483109943977591;0.10615912698412697
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;0.28999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.706364;103.59;103.88;Consumer Cyclical;Specialty Retail;1.301429;3.632857;7.595714;0.0164262995764343;0.27916827108201003;0.012528195995379283;0.03497166923373123;0.0731200808625337
OZK;USD;USD;Bank OZK;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.522699;52.6;52.64;Financial;Banks - Regional;1.237857;2.872857;6.966429;0.0289266527355623;0.07598784194528714;0.023515520516717323;0.05457555091185411;0.132340976443769
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.871851;46.32;46.34;Energy;Oil & Gas E&P;0.946429;2.817143;6.517143;0.0188142209753992;0.043159257660774976;0.020423586534311606;0.0607929003021148;0.14063752697453602
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.50833;191.55;191.58;Technology;Software - Infrastructure;4.65;13.005;27.346429;0.0287521139993736;0.015659254619480704;0.024271844660194174;0.06788286877544629;0.14274156488151163
PAYC;USD;USD;Paycom Software Inc;2;0.01;0.5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.060566;220.81;221.31;Technology;Software - Application;5.635714;15.600714;33.867143;0.0409406081966472;0.22592743210880667;0.025465247842393023;0.07049258506167819;0.15303033301703492
PAYX;USD;USD;Paychex Inc;2;0.01;0.21000000000000796;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.954096;135.38;135.59;Industrials;Staffing & Employment Services;2.303571;6.445714;13.355;0.0217869754406667;0.15487867836861713;0.01698923961944096;0.047538269783907364;0.09849546426727634
PCAR;USD;USD;PACCAR Inc;2;0.01;0.14000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.300838;96.04;96.18;Industrials;Farm & Heavy Construction Machinery;2.312143;4.652857;12.037143;0.0239222083593262;0.14556040756914176;0.02403974838843834;0.0483765543772094;0.12515224578914536
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;0.39999999999997726;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.768995;173.58;173.98;Technology;Software - Application;4.326429;11.286429;24.788571;0.0331589550523048;0.2299114840786167;0.02486739280377055;0.06487199103345212;0.14247942866996208
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.674139;81.32;81.35;Utilities;Utilities - Regulated Electric;1.211429;3.223571;8.595;0.020579459127228;0.036877688998157514;0.014891567301782423;0.039625949600491706;0.10565457897971729
PEGA;USD;USD;Pegasystems Inc;2;0.01;0.09999999999999432;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.375303;53.84;53.94;Technology;Software - Application;1.365;4.162143;8.769286;0.0440360215053763;0.18539117538004138;0.025305895439377085;0.07716245828698555;0.16257482387838337
PEN;USD;USD;Penumbra Inc;2;0.01;1.75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.466307;269.27;271.02;Healthcare;Medical Devices;8.530714;15.497143;41.87;0.0312386798022286;0.645708803778319;0.03147632647037119;0.05718080953435171;0.1544904435097041
PENN;USD;USD;Penn Entertainment Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.541656;19.62;19.63;Consumer Cyclical;Resorts & Casinos;0.577857;1.510714;3.775714;0.0275932755985736;0.05094243504838518;0.02943744268976057;0.07695944982170147;0.19234406520631686
PEP;USD;USD;PepsiCo Inc;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.54223;148.55;148.59;Consumer Defensive;Beverages - Non-Alcoholic;2.812143;5.527857;13.472857;0.0171090248334342;0.02691971195907668;0.01892551988693721;0.03720207954774884;0.09067135742647553
PFG;USD;USD;Principal Financial Group Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.327927;80.07;80.08;Financial;Insurance - Diversified;1.367143;3.069286;9.706429;0.0165825049950049;0.012487512487518877;0.017072215284715284;0.038327747252747256;0.12120915334665334
PFGC;USD;USD;Performance Food Group Co;2;0.01;0.18000000000000682;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.789628;103.8;103.98;Consumer Defensive;Food Distribution;2.680714;4.851429;10.183571;0.0268285054818234;0.1731102135026032;0.02578105404885555;0.046657328332371614;0.09793778611271399
PGNY;USD;USD;Progyny Inc;2;0.01;0.1999999999999993;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.027694;23.42;23.62;Healthcare;Health Information Services;0.952857;2.040714;4.478571;0.043509483488569;0.8467400508044001;0.04034110922946655;0.08639771380186283;0.18960927180355627
PGR;USD;USD;Progressive Corp/The;2;0.01;0.10000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.583538;246.76;246.86;Financial;Insurance - Property & Casualty;3.971429;10.756429;27.032143;0.0185673580166896;0.04050879040752764;0.016087778497934052;0.04357299278943531;0.10950394150530665
PH;USD;USD;Parker-Hannifin Corp;2;0.01;1.9700000000000273;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;22.038545;747.04;749.01;Industrials;Specialty Industrial Machinery;14.635714;31.696429;80.282857;0.0294235657734876;0.2630138449419937;0.019540078236605654;0.04231776478284669;0.10718529392130947
PHM;USD;USD;PulteGroup Inc;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.510737;133.36;133.41;Consumer Cyclical;Residential Construction;3.456429;7.674286;18.543571;0.0338110861254778;0.03747844989129971;0.02590832021587587;0.057524068660520206;0.1389968593058991
PII;USD;USD;Polaris Inc;2;0.01;0.5399999999999991;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.174068;56.95;57.49;Consumer Cyclical;Recreational Vehicles;2.449286;5.414286;11.647143;0.0552107844842581;0.9392937902243853;0.042603687597843096;0.09417787441294137;0.2025942424769525
PINS;USD;USD;Pinterest Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.70837;37.1;37.11;Communication Services;Internet Content & Information;0.817857;2.282143;6.408571;0.0460353004580975;0.026946914578275423;0.022038722716248987;0.06149671247642145;0.1726912153058475
PKG;USD;USD;Packaging Corp of America;2;0.01;0.3599999999999852;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.177562;212.61;212.97;Consumer Cyclical;Packaging & Containers;4.911429;10.573571;22.666429;0.0290067239517302;0.16903789266093122;0.023061600225383855;0.04964817110391135;0.10643014978635489
PLD;USD;USD;Prologis Inc;2;0.01;0.10000000000000853;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.142308;111.07;111.17;Real Estate;REIT - Industrial;2.440714;5.055;13.448571;0.0282657911307007;0.08995232526761583;0.021954789961320498;0.04547090042277593;0.12097302329765224
PLNT;USD;USD;Planet Fitness Inc;2;0.01;0.269999999999996;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.511681;101.45;101.72;Consumer Cyclical;Leisure;2.560714;5.995;12.49;0.0246921057805741;0.26543452615021235;0.025174144710971295;0.05893629571372395;0.12278804561541487
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;0.14999999999999147;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.481973;97.31;97.46;Financial;Banks - Regional;2.177143;8.270714;19.235714;0.0254665811615021;0.153909296121477;0.022338836445721325;0.08486265134414119;0.1973703468089473
PM;USD;USD;Philip Morris International In;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.482298;163.14;163.17;Consumer Defensive;Tobacco;3.299286;8.425714;16.106429;0.0213415333701048;0.018385732671447653;0.02021993013421585;0.051637641723356005;0.09870949929521358
PNC;USD;USD;PNC Financial Services Group I;2;0.01;0.040000000000020464;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.166094;204.98;205.02;Financial;Banks - Regional;3.519286;8.033571;22.602857;0.0203204272753877;0.01951029167887058;0.01716557409033265;0.03918432835820895;0.11024708321139401
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;0.1600000000000108;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.209985;88.74;88.9;Utilities;Utilities - Regulated Electric;1.23;2.881429;7.282143;0.0136106299212598;0.17997750281216063;0.013835770528683913;0.03241202474690663;0.08191386951631045
PODD;USD;USD;Insulet Corp;2;0.01;0.7200000000000273;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;13.536818;343.07;343.79;Healthcare;Medical Devices;6.997857;16.179286;39.247857;0.0393752523342738;0.20943017539777983;0.020355033596090633;0.04706153756653771;0.11416229965967596
POOL;USD;USD;Pool Corp;2;0.01;1.7899999999999636;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;11.091835;303.29;305.08;Consumer Cyclical;Leisure;9.367857;19.975714;44.370714;0.036357135833224;0.5867313491543082;0.0307062311524846;0.0654769699750885;0.14543960272715353
POST;USD;USD;Post Holdings Inc;2;0.01;0.18999999999999773;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.98057;110.78;110.97;Consumer Defensive;Packaged Foods;2.418571;4.636429;10.185714;0.0268592412363701;0.17121744615661685;0.02179481841939263;0.04178092277192034;0.09178799675587998
PPG;USD;USD;PPG Industries Inc;2;0.01;0.1600000000000108;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.370374;108.85;109.01;Basic Materials;Specialty Chemicals;2.211429;5.736429;11.948571;0.0217445555453628;0.14677552518118595;0.020286478304742683;0.05262296119622053;0.1096098614805981
PPL;USD;USD;PPL Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.521196;36.22;36.23;Utilities;Utilities - Regulated Electric;0.437857;1.115;2.699286;0.0143857576593982;0.02760143527462879;0.012085481645045543;0.030775600331217227;0.07450416781672647
PRU;USD;USD;Prudential Financial Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.669542;107.32;107.35;Financial;Insurance - Life;1.800714;4.156429;12.488571;0.0248676478807638;0.027945971122497568;0.016774233814625058;0.038718481602235684;0.11633508150908245
PSA;USD;USD;Public Storage;2;0.01;0.5299999999999727;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.111731;291.06;291.59;Real Estate;REIT - Industrial;4.582143;11.837857;33.238571;0.0175305428855584;0.18176206317088128;0.015714335196680272;0.04059760965739566;0.11399077814739876
PSTG;USD;USD;Pure Storage Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.59092;77.89;77.9;Technology;Computer Hardware;3.262857;5.715714;12.74;0.1231183568677792;0.012836970474974473;0.04188519897304236;0.07337245186136071;0.16354300385109113
PTC;USD;USD;PTC Inc;2;0.01;0.3300000000000125;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.977295;212.19;212.52;Technology;Software - Application;3.732857;10.791429;21.267143;0.0234203604366647;0.15527950310559596;0.017564732731037078;0.05077841614906833;0.10007125447016751
PVH;USD;USD;PVH Corp;2;0.01;0.39000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.546267;85.19;85.58;Consumer Cyclical;Apparel Manufacturing;2.577857;6.517857;15.479286;0.0297530614629586;0.45571395185791136;0.030122189763963542;0.07616098387473709;0.18087504089740594
