Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
NWL;USD;USD;Newell Brands Inc;2;0.01;0.009999999999999787;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.481964;5.92;5.93;Consumer Defensive;Household & Personal Products;0.249286;0.635714;1.822857;0.0812755480607082;0.16863406408094075;0.0420381112984823;0.10720303541315346;0.30739578414839797
NWSA;USD;USD;News Corp;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.625657;29.47;29.48;Communication Services;Broadcasting;0.527143;1.058571;2.515714;0.0212231004070556;0.0339213025780243;0.01788137720488467;0.035908107191316145;0.08533629579375848
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;0.5900000000000034;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.880527;200.74;201.33;Communication Services;Broadcasting;7.874286;12.143571;23.900714;0.0341753687974966;0.2930512094571119;0.03911133959171509;0.06031674862166592;0.11871412109472011
NYT;USD;USD;New York Times Co/The;2;0.01;0.23000000000000398;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.856295;59.65;59.88;Communication Services;Publishing;1.147143;2.850714;5.265714;0.0644003841015364;0.38410153640615224;0.019157364729458917;0.04760711422845691;0.0879377755511022
OC;USD;USD;Owens Corning;2;0.01;0.7400000000000091;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.504436;151.98;152.72;Industrials;Building Products & Equipment;4.554286;10.413571;25.596429;0.0425905971712938;0.4845468831849195;0.029821149816657937;0.06818734284965951;0.1676036471974856
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;0.0700000000000216;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.708018;149.76;149.83;Industrials;Trucking;4.773571;10.765714;28.535;0.0447708603083494;0.046719615564320624;0.03185991456984582;0.0718528599078956;0.1904491757324968
OGE;USD;USD;OGE Energy Corp;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.61369;44.64;44.66;Utilities;Utilities - Regulated Electric;0.701429;1.401429;3.367857;0.0137413793103448;0.04478280340348415;0.015705978504254366;0.03137995969547694;0.07541103896103897
OKTA;USD;USD;Okta Inc;2;0.01;0.3200000000000074;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.423905;92.32;92.64;Technology;Software - Infrastructure;2.893571;7.614286;15.717143;0.0369592508635578;0.34542314335061247;0.03123457469775475;0.08219220639032815;0.1696582793609672
OLED;USD;USD;Universal Display Corp;2;0.01;0.4399999999999977;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.007728;141.28;141.72;Technology;Semiconductor Equipment & Materials;3.622857;9.830714;30.956429;0.0282791984194185;0.31047135196161285;0.025563484335309063;0.06936716059836297;0.21843373553485745
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;0.9499999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.123733;130.86;131.81;Consumer Defensive;Discount Stores;3.520714;9.290714;17.79;0.0236987557848418;0.7207343904104306;0.02671052272209999;0.07048565359229193;0.13496699795159697
OKE;USD;USD;ONEOK Inc;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.030835;75.9;75.91;Energy;Oil & Gas Midstream;1.336429;3.941429;11.810714;0.02675319457252;0.013173494928192472;0.01760544065340535;0.051922394941377945;0.15558838097747335
OLN;USD;USD;Olin Corp;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.362939;22.8;22.84;Basic Materials;Specialty Chemicals;0.943571;2.241429;6.179286;0.0596733362521891;0.17513134851137982;0.04131221541155867;0.09813612084063048;0.2705466725043783
OMCL;USD;USD;Omnicell Inc;2;0.01;0.10999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.089477;33.2;33.31;Healthcare;Health Information Services;1.056429;2.388571;8.05;0.0327072050435304;0.33023116181326756;0.03171507054938457;0.07170732512758932;0.24166916841789252
OMC;USD;USD;Omnicom Group Inc;2;0.01;0.23999999999999488;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.756234;77.67;77.91;Communication Services;Advertising Agencies;1.780714;4.283571;9.744286;0.0225418303170324;0.30804774740084057;0.02285603901938134;0.05498101655756643;0.12507105634706714
OMF;USD;USD;OneMain Holdings Inc;2;0.01;0.259999999999998;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.661604;61.52;61.78;Financial;Credit Services;1.253571;3.037857;7.688571;0.0268955001618646;0.4208481709291;0.020290887018452573;0.04917217546131434;0.12445080932340562
ON;USD;USD;ON Semiconductor Corp;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.662266;50.87;50.89;Technology;Semiconductors;1.776429;5.577857;11.372857;0.0719643544900766;0.03930045195520363;0.034907231283159756;0.10960615052073099;0.2234792100609157
ORCL;USD;USD;Oracle Corp;2;0.01;0.4000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.486059;240.15;240.55;Technology;Software - Infrastructure;7.121429;17.401429;29.582857;0.0352777343587611;0.16628559551029126;0.029604776553731033;0.07234017459987528;0.12298007482851797
ORI;USD;USD;Old Republic International Cor;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.635972;39.71;39.74;Financial;Insurance - Diversified;0.624286;1.415714;3.330714;0.0160033215903371;0.07549068948163346;0.01570926019124308;0.035624408656265726;0.08381263210870658
OSK;USD;USD;Oshkosh Corp;2;0.01;0.6099999999999852;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.582372;142.78;143.39;Industrials;Farm & Heavy Construction Machinery;3.215;7.891429;17.121429;0.0319574028872306;0.42541320873142147;0.02242136829625497;0.055034723481414326;0.11940462375339983
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;0.09000000000000341;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.634683;86.2;86.29;Industrials;Specialty Industrial Machinery;1.426429;4.163571;9.120714;0.0189440607254606;0.1042994553250706;0.016530640862208828;0.048250909723027;0.10569838915285663
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.953687;103.98;103.99;Consumer Cyclical;Specialty Retail;1.362143;3.661429;7.75;0.0187872583902298;0.009616309260497072;0.013098788345033177;0.03520943359938456;0.07452639676892009
OZK;USD;USD;Bank OZK;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.646046;52.7;52.71;Financial;Banks - Regional;1.27;2.923571;6.827857;0.0312283437677859;0.0189717321191387;0.024094099791310948;0.05546520584329349;0.1295362739518118
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.014523;47.52;47.53;Energy;Oil & Gas E&P;0.987143;2.844286;6.435714;0.0213448979591836;0.021039343572476353;0.020768840732169155;0.059841910372396376;0.13540319798022302
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.854414;191.03;191.15;Technology;Software - Infrastructure;4.862857;13.395;27.401429;0.0358588229139419;0.06277792309704658;0.02544000523149359;0.0700758566570756;0.14335040020925974
PAYC;USD;USD;Paycom Software Inc;2;0.01;0.6699999999999875;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.272985;225.75;226.42;Technology;Software - Application;6.287143;15.490714;32.038571;0.040954796396078;0.29591025527779685;0.027767613285045494;0.06841583782351383;0.14150062273650738
PAYX;USD;USD;Paychex Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.280717;138.68;138.71;Industrials;Staffing & Employment Services;2.459286;6.565714;13.564286;0.0236516256938937;0.02162785667940389;0.01772969504722082;0.04733410712998341;0.09778881118881118
PCAR;USD;USD;PACCAR Inc;2;0.01;0.14000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.498533;100.62;100.76;Industrials;Farm & Heavy Construction Machinery;2.377857;4.788571;12.103571;0.0247968737594283;0.13894402540690806;0.023599215958713775;0.047524523620484316;0.12012277689559349
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;0.7700000000000102;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.905634;179.22;179.99;Technology;Software - Application;4.802143;11.489286;23.938571;0.0328109006055892;0.4278015445302573;0.026680054447469303;0.06383291293960776;0.13299944996944274
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;0.04000000000000625;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.842633;82.57;82.61;Utilities;Utilities - Regulated Electric;1.312857;3.322857;8.242857;0.0223052051809708;0.04842028810072177;0.015892228543759834;0.04022342331436872;0.0997803776782472
PEGA;USD;USD;Pegasystems Inc;2;0.01;0.10999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.402857;53.59;53.7;Technology;Software - Application;1.657143;4.314286;8.271429;0.0447459404096834;0.2048417132216004;0.03085927374301676;0.08034052141527001;0.15403033519553072
PEN;USD;USD;Penumbra Inc;2;0.01;1.6399999999999864;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.457047;270.57;272.21;Healthcare;Medical Devices;8.489286;16.253571;40.986429;0.0347417324859483;0.602476029536015;0.031186532456559276;0.05970967635281585;0.1505691524925609
PENN;USD;USD;Penn Entertainment Inc;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.611428;20.18;20.19;Consumer Cyclical;Resorts & Casinos;0.622143;1.579286;3.814286;0.0302837048043585;0.04952947003467837;0.030814413075780086;0.07822119861317484;0.1889195641406637
PEP;USD;USD;PepsiCo Inc;2;0.01;0.2400000000000091;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.16636;146.73;146.97;Consumer Defensive;Beverages - Non-Alcoholic;2.321429;5.584286;13.200714;0.021544260733483;0.16329863237396006;0.015795257535551475;0.037996094441042384;0.08981910593998775
PFG;USD;USD;Principal Financial Group Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.584424;80.14;80.26;Financial;Insurance - Diversified;1.38;3.352143;9.667143;0.0197411412908048;0.14951407924246765;0.017194119112883127;0.041766047844505355;0.12044783204585097
PFGC;USD;USD;Performance Food Group Co;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.432527;100.86;101.03;Consumer Defensive;Food Distribution;2.704286;5.051429;9.988571;0.0240772740770068;0.16826685143026993;0.026767158269820845;0.049999297238444027;0.0988673760269227
PGNY;USD;USD;Progyny Inc;2;0.01;0.14000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.137238;23.14;23.28;Healthcare;Health Information Services;1.218571;2.055;4.442143;0.0488504295532646;0.6013745704467378;0.05234411512027491;0.08827319587628867;0.19081370274914086
PGR;USD;USD;Progressive Corp/The;2;0.01;0.13999999999998636;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.542051;246.28;246.42;Financial;Insurance - Property & Casualty;3.935;11.309286;27.030714;0.0184321524226929;0.05681357032707831;0.01596867137407678;0.04589435110786463;0.1096936693450207
PH;USD;USD;Parker-Hannifin Corp;2;0.01;1.3799999999999955;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;23.870877;767.27;768.65;Industrials;Specialty Industrial Machinery;15.171429;32.815714;77.913571;0.0310555870682365;0.17953554933975094;0.01973775970857998;0.04269266115917518;0.10136417225004879
PHM;USD;USD;PulteGroup Inc;2;0.01;0.28000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.778915;131.27;131.55;Consumer Cyclical;Residential Construction;3.785;7.959286;17.689286;0.0363277461041429;0.21284682630178722;0.028772329912580767;0.06050388445458;0.13446815659445077
PII;USD;USD;Polaris Inc;2;0.01;0.30999999999999517;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.396904;56.02;56.33;Consumer Cyclical;Recreational Vehicles;2.438571;5.5;11.407143;0.0603036392685957;0.550328421800098;0.04329080418959702;0.09763891354518019;0.2025056453044559
PINS;USD;USD;Pinterest Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.775231;36.76;36.77;Communication Services;Internet Content & Information;1.170714;2.303571;6.314286;0.0482793309763394;0.0271960837639519;0.031838836007614904;0.06264810987217839;0.17172385096546097
PKG;USD;USD;Packaging Corp of America;2;0.01;0.5500000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.554881;216.76;217.31;Consumer Cyclical;Packaging & Containers;4.608571;10.233571;21.377143;0.0301637338364548;0.25309465740187354;0.02120735815194883;0.04709203902259445;0.09837164879664995
PLD;USD;USD;Prologis Inc;2;0.01;0.269999999999996;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.198284;112.68;112.95;Real Estate;REIT - Industrial;2.297143;5.39;13.351429;0.028315927401505;0.2390438247011917;0.02033769809650288;0.04772023019034971;0.11820654271801681
PLNT;USD;USD;Planet Fitness Inc;2;0.01;0.3200000000000074;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.65639;106.74;107.06;Consumer Cyclical;Leisure;2.553571;6.347857;12.357857;0.0248121614048197;0.2988978143097397;0.02385177470577246;0.059292518214085564;0.11542926396413225
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;0.23000000000000398;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.846853;96.69;96.92;Financial;Banks - Regional;2.332143;8.62;18.759286;0.029373225340487;0.2373091209244779;0.024062556747833263;0.08893933140734625;0.19355433347090384
PM;USD;USD;Philip Morris International In;2;0.01;0.4099999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.551634;165.61;166.02;Consumer Defensive;Tobacco;3.291429;8.327857;15.605;0.0213928080954101;0.24695819780749098;0.019825496928080954;0.05016176966630526;0.09399469943380315
PNC;USD;USD;PNC Financial Services Group I;2;0.01;0.4399999999999977;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.766656;205.32;205.76;Financial;Banks - Regional;3.352143;8.118571;21.515;0.0231660964230171;0.21384136858475783;0.016291519245723172;0.03945650758164852;0.10456356920684293
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.355884;89.29;89.3;Utilities;Utilities - Regulated Electric;1.315;3.001429;7.210714;0.0151834714445688;0.011198208286663947;0.014725643896976484;0.03361062709966405;0.08074707726763719
PODD;USD;USD;Insulet Corp;2;0.01;0.8599999999999568;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;14.624077;337.54;338.4;Healthcare;Medical Devices;6.843571;16.080714;37.178571;0.0432153575650118;0.25413711583923076;0.020223318557919624;0.047519840425531916;0.10986575354609929
POOL;USD;USD;Pool Corp;2;0.01;1.4599999999999795;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;11.288863;314.31;315.77;Consumer Cyclical;Leisure;9.595;20.882857;46.524286;0.0357502707666972;0.46236184564714183;0.03038604047249581;0.06613312537606486;0.14733599138613548
POST;USD;USD;Post Holdings Inc;2;0.01;0.39000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.781157;111.04;111.43;Consumer Defensive;Packaged Foods;2.615714;4.725714;9.722143;0.0249587812976756;0.3499955128780405;0.023474055460827425;0.04240971013192138;0.08724888270663197
PPG;USD;USD;PPG Industries Inc;2;0.01;0.04000000000000625;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.364719;111.24;111.28;Basic Materials;Specialty Chemicals;2.297143;5.882143;11.746429;0.0212501707404744;0.035945363048172405;0.02064290977713875;0.05285894140905823;0.10555741373112867
PPL;USD;USD;PPL Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.582538;36.53;36.54;Utilities;Utilities - Regulated Electric;0.472857;1.145714;2.704286;0.0159424740010946;0.02736726874657365;0.012940804597701151;0.03135506294471811;0.07400892172961139
PRU;USD;USD;Prudential Financial Inc;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.814533;108.6;108.77;Financial;Insurance - Life;1.836429;4.585;12.257143;0.0258760044129815;0.15629309552266407;0.016883598418681624;0.04215316723361221;0.11268863657258435
