Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
PYPL;USD;USD;PayPal Holdings Inc;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.552453;66.87;66.91;Financial;Credit Services;1.482857;4.48;10.735714;0.0232021073083246;0.05978179644297123;0.022161963832013156;0.0669556120161411;0.160450067254521
QCOM;USD;USD;QUALCOMM Inc;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.066617;164.27;164.31;Technology;Semiconductors;3.307143;8.452143;22.968571;0.0186636053800742;0.02434422737507884;0.020127460288479095;0.05144022274968048;0.1397880287261883
QRVO;USD;USD;Qorvo Inc;2;0.01;0.15000000000000568;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.049055;86.94;87.09;Technology;Semiconductors;2.658571;5.465;16.022857;0.0235280169939143;0.1722356183258763;0.03052670800321506;0.06275117694339188;0.1839804455161327
QTWO;USD;USD;Q2 Holdings Inc;2;0.01;0.10999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.000631;81.63;81.74;Technology;Software - Application;2.192857;5.972857;14.713571;0.0367094568142892;0.1345730364570583;0.026827220455101546;0.07307140934670908;0.18000453878150233
RARE;USD;USD;Ultragenyx Pharmaceutical Inc;2;0.01;0.08000000000000185;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.073386;29.43;29.51;Healthcare;Biotechnology;1.005;3.427857;8.53;0.0363736360555743;0.2710945442223038;0.03405625211792612;0.11615916638427651;0.2890545577770247
RCL;USD;USD;Royal Caribbean Cruises Ltd;2;0.01;0.2899999999999636;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;12.716789;321.16;321.45;Consumer Cyclical;Travel Services;10.770714;25.685714;45.917143;0.0395607061751438;0.09021620780835701;0.033506654223051796;0.07990578317001089;0.142843810857054
RF;USD;USD;Regions Financial Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.566952;26.57;26.58;Financial;Banks - Regional;0.496429;1.251429;3.078571;0.0213300225733634;0.037622272385244585;0.0186767870579383;0.04708160270880361;0.11582283671933787
RGA;USD;USD;Reinsurance Group of America I;2;0.01;0.29999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.297869;186.77;187.07;Financial;Insurance - Reinsurance;4.51;9.672857;25.737143;0.0176290639867429;0.16036777676804562;0.02410862244079756;0.05170715240284386;0.1375802801090501
REGN;USD;USD;Regeneron Pharmaceuticals Inc;2;0.01;3.3600000000000136;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;17.019297;572.81;576.17;Healthcare;Biotechnology;13.659286;32.063571;116.527857;0.0295386726139854;0.5831612197788871;0.023707041324609057;0.05564949754412761;0.2022456167450579
RGEN;USD;USD;Repligen Corp;2;0.01;0.9099999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.004769;119.3;120.21;Healthcare;Medical Instruments & Supplies;4.720714;11.901429;29.127143;0.0416335496214957;0.7570085683387378;0.03927055985358956;0.09900531569752934;0.24230216288162384
RGLD;USD;USD;Royal Gold Inc;2;0.01;0.3400000000000034;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.075275;190.57;190.91;Basic Materials;Gold;4.122143;9.738571;20.236429;0.0265846472159656;0.17809439002671595;0.021592074799643812;0.051011319469907286;0.10599983761982086
RH;USD;USD;RH;2;0.01;1.0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;16.724838;230.34;231.34;Consumer Cyclical;Specialty Retail;11.239286;29.731429;78.077857;0.0722954871617532;0.43226419987896597;0.04858340970000864;0.12851832367943286;0.33750262384369323
RHI;USD;USD;Robert Half Inc;2;0.01;0.07000000000000028;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.28043;35.45;35.52;Industrials;Staffing & Employment Services;1.101429;2.951429;8.064286;0.0360481418918918;0.19707207207207283;0.03100869932432432;0.08309203265765765;0.22703507882882878
RJF;USD;USD;Raymond James Financial Inc;2;0.01;0.4000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.779515;168.96;169.36;Financial;Capital Markets;3.704286;7.113571;19.660714;0.0223164560699102;0.23618327822390509;0.021872260273972603;0.042002662966461976;0.11608829711856399
RL;USD;USD;Ralph Lauren Corp;2;0.01;1.3599999999999568;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.990577;314.48;315.84;Consumer Cyclical;Apparel Manufacturing;7.365714;17.333571;37.620714;0.0252994459219858;0.43059777102328933;0.02332102963525836;0.054880860562310035;0.119113202887538
RMD;USD;USD;ResMed Inc;2;0.01;0.7699999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.851764;272.92;273.69;Healthcare;Medical Instruments & Supplies;5.953571;11.710714;27.786429;0.0250347619569586;0.2813402024187883;0.02175297234096971;0.04278824217180021;0.10152518908253863
RNG;USD;USD;RingCentral Inc;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.28174;31.24;31.25;Technology;Software - Application;1.027143;2.925714;5.935;0.04101568;0.032000000000005004;0.032868576;0.09362284800000001;0.18991999999999998
ROKU;USD;USD;Roku Inc;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.78157;97.98;98.04;Communication Services;Entertainment;3.128571;7.982857;17.299286;0.0385717054263565;0.061199510403919084;0.03191116891064871;0.08142449000407996;0.17645130558955527
ROK;USD;USD;Rockwell Automation Inc;2;0.01;0.35000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.084985;342.07;342.42;Industrials;Specialty Industrial Machinery;7.35;17.483571;36.453571;0.0265317008352315;0.10221365574441409;0.021464867706325563;0.051058848782197304;0.10645865019566612
ROL;USD;USD;Rollins Inc;2;0.01;0.10000000000000142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.184488;55.14;55.24;Consumer Cyclical;Personal Services;1.0;1.987857;4.408571;0.0214425778421433;0.1810282404055058;0.018102824040550324;0.03598582548877625;0.07980758508327299
ROP;USD;USD;Roper Technologies Inc;2;0.01;1.1999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.720024;501.89;503.09;Industrials;Specialty Industrial Machinery;8.013571;18.504286;45.128571;0.0193206464052157;0.23852590987695813;0.015928702617821863;0.03678126378977917;0.08970277882685007
RPM;USD;USD;RPM International Inc;2;0.01;0.46999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.174651;125.11;125.58;Basic Materials;Specialty Chemicals;2.576429;6.622857;14.192143;0.0252799092212135;0.3742634177416777;0.020516236661888836;0.05273815097945533;0.11301276477146042
ROST;USD;USD;Ross Stores Inc;2;0.01;0.3100000000000023;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.963675;146.18;146.49;Consumer Cyclical;Apparel Retail;2.913571;6.870714;17.079286;0.0202312444535463;0.21161854051471243;0.019889214280838282;0.0469022731927094;0.11659011536623659
RRR;USD;USD;Red Rock Resorts Inc;2;0.01;0.3299999999999983;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.106338;59.45;59.78;Consumer Cyclical;Resorts & Casinos;1.292143;3.763571;8.100714;0.018506825025092;0.5520240883238513;0.02161497156239545;0.06295702576112412;0.13550876547340246
RRX;USD;USD;Regal Rexnord Corp;2;0.01;0.4099999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.962669;140.88;141.29;Industrials;Specialty Industrial Machinery;4.448571;10.632857;27.51;0.0422016349352395;0.2901833109207988;0.03148539174746975;0.075255552409937;0.19470592398612785
RS;USD;USD;Reliance Inc;2;0.01;1.9399999999999977;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.124841;289.06;291.0;Basic Materials;Steel;6.735714;16.717857;34.662143;0.0210475635738831;0.6666666666666659;0.023146783505154638;0.057449680412371126;0.11911389347079038
RSG;USD;USD;Republic Services Inc;2;0.01;0.6300000000000239;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.277165;224.67;225.3;Industrials;Waste Management;3.325714;7.697857;17.510714;0.0145457833999112;0.2796271637816351;0.01476126941855304;0.03416714158899245;0.07772176653351087
RTX;USD;USD;RTX Corp;2;0.01;0.4099999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.384667;158.4;158.81;Industrials;Aerospace & Defence;2.665714;6.058571;12.271429;0.021312681821044;0.2581701404193669;0.0167855550658019;0.03814980794660286;0.07727113531893458
SAIA;USD;USD;Saia Inc;2;0.01;0.7399999999999523;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;18.140335;328.54;329.28;Industrials;Trucking;11.831429;31.445;91.275714;0.0550909104713314;0.22473275024293984;0.035931210519922256;0.0954962342079689;0.27719786807580177
RVTY;USD;USD;Revvity Inc;2;0.01;0.23999999999999488;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.764669;85.03;85.27;Healthcare;Diagnostics & Research;2.875714;7.927857;15.980714;0.044149982408819;0.28145889527383006;0.033724803565146004;0.09297357804620618;0.18741308783863025
SAIC;USD;USD;Science Applications Internati;2;0.01;0.1599999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.676452;102.95;103.11;Technology;Information Technology Services;3.372857;6.942857;16.323571;0.035655629909805;0.15517408592764678;0.03271125012122976;0.06733446804383668;0.15831220056250608
SAM;USD;USD;Boston Beer Co Inc/The;2;0.01;1.3100000000000023;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.951788;220.74;222.05;Consumer Defensive;Beverages - Brewers;6.027857;15.073571;35.439286;0.0313073091646025;0.5899572168430544;0.027146394956090968;0.0678836793514974;0.15960047736996172
SCHW;USD;USD;Charles Schwab Corp/The;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.408446;90.98;90.99;Financial;Capital Markets;2.027143;3.778571;9.707857;0.0264693482800307;0.01099021870534224;0.022278744917023852;0.041527321683701504;0.10669147159028466
SCI;USD;USD;Service Corp International/US;2;0.01;0.09999999999999432;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.71083;79.79;79.89;Consumer Cyclical;Personal Services;1.542143;2.94;7.93;0.0214148203780197;0.1251721116535165;0.019303329578169985;0.03680060082613593;0.09926148454124421
SEE;USD;USD;Sealed Air Corp;2;0.01;0.04999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.788147;33.88;33.93;Consumer Cyclical;Packaging & Containers;0.783571;1.933571;4.815714;0.0232286177424108;0.1473622163277252;0.023093751842027704;0.05698706159740642;0.141930857648099
SF;USD;USD;Stifel Financial Corp;2;0.01;0.2600000000000051;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.487834;112.97;113.23;Financial;Capital Markets;2.645;5.355;14.922857;0.0219715093173187;0.2296211251435177;0.02335953369248432;0.047293120197827436;0.131792431334452
SBUX;USD;USD;Starbucks Corp;2;0.01;0.14000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.000551;84.22;84.36;Consumer Cyclical;Restaurants;1.711429;4.999286;13.537857;0.023714449976292;0.16595542911332453;0.020287209577999052;0.059261332385016595;0.16047720483641537
SHW;USD;USD;Sherwin-Williams Co/The;2;0.01;0.5199999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.926658;352.36;352.88;Basic Materials;Specialty Chemicals;7.124286;16.895;39.343571;0.0281304069372024;0.1473588755384215;0.020188976422579913;0.04787746542734074;0.11149277658127409
SITE;USD;USD;SiteOne Landscape Supply Inc;2;0.01;0.21999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.533802;141.02;141.24;Industrials;Industrial Distribution;4.541429;10.977143;22.835;0.0462602803738317;0.1557632398753886;0.03215398612291136;0.07771978901161143;0.16167516284338715
SJM;USD;USD;J M Smucker Co/The;2;0.01;0.04999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.435026;104.54;104.59;Consumer Defensive;Packaged Foods;3.187857;6.381429;12.610714;0.0328427765560761;0.047805717563817914;0.03047955827516971;0.061013758485514866;0.12057284635242374
SLAB;USD;USD;Silicon Laboratories Inc;2;0.01;1.1899999999999977;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.090771;133.53;134.72;Technology;Semiconductors;4.227143;12.851429;25.375;0.0377877894893111;0.8833135391923973;0.03137724910926366;0.09539362381235154;0.188353622327791
SLM;USD;USD;SLM Corp;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.831282;28.04;28.06;Financial;Credit Services;0.891429;2.075;4.282143;0.0296251603706343;0.07127583749108901;0.03176867426942267;0.07394868139700643;0.1526066642908054
SLB;USD;USD;Schlumberger Ltd;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.082985;35.26;35.27;Energy;Oil & Gas Equipment & Services;0.968571;2.418571;5.687143;0.0307055571307059;0.028352707683598283;0.027461610433796423;0.0685730365749929;0.1612459030337397
SMG;USD;USD;Scotts Miracle-Gro Co/The;2;0.01;0.28000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.697286;60.24;60.52;Basic Materials;Agricultural Inputs;1.679286;4.560714;13.536429;0.0280450429610046;0.462656972901522;0.02774762062128222;0.07535879048248513;0.22366868803701254
SNA;USD;USD;Snap-on Inc;2;0.01;0.2599999999999909;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.281044;333.76;334.02;Industrials;Tools & Accessories;6.506429;14.272143;33.157857;0.0217982276510388;0.07783965032033738;0.019479159930543083;0.04272840847853422;0.09926907670199389
SNAP;USD;USD;Snap Inc;2;0.01;0.009999999999999787;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.245371;7.75;7.76;Communication Services;Internet Content & Information;0.23;0.81;2.591429;0.0316199742268041;0.12886597938144057;0.02963917525773196;0.10438144329896908;0.3339470360824743
SNPS;USD;USD;Synopsys Inc;2;0.01;0.7800000000000296;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;61.511558;425.46;426.24;Technology;Software - Infrastructure;31.601429;52.0;83.036429;0.1443120260885886;0.18299549549550242;0.07413998920795796;0.121996996996997;0.19481144191066066
SNV;USD;USD;Synovus Financial Corp;2;0.01;0.11999999999999744;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.177395;50.57;50.69;Financial;Banks - Regional;1.291429;3.759286;8.594286;0.0232273623988952;0.23673308344840685;0.025476997435391596;0.07416228052870388;0.16954598540145988
SNX;USD;USD;SYNNEX Corp;2;0.01;0.5099999999999909;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.793383;149.68;150.19;Technology;Information Technology Services;2.941429;7.331429;16.792143;0.0185989946068313;0.33956987815433176;0.019584719355483053;0.048814361808376054;0.1118059990678474
SO;USD;USD;Southern Co/The;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.058713;91.42;91.44;Utilities;Utilities - Regulated Electric;0.921429;2.544286;6.33;0.01157822615923;0.021872265966749807;0.010076870078740158;0.02782465004374453;0.0692257217847769
SPG;USD;USD;Simon Property Group Inc;2;0.01;0.3300000000000125;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.048961;181.25;181.58;Real Estate;REIT - Retail;2.852857;6.893571;17.177857;0.0167912820795241;0.1817380768807206;0.01571129529683886;0.03796437382971692;0.0946021423064214
SPGI;USD;USD;S&P Global Inc;2;0.01;0.31999999999993634;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.325615;541.09;541.41;Financial;Financial Data & Stock Exchanges;7.732857;17.030714;45.8;0.0153776527954784;0.059104929720532745;0.014282811547625646;0.03145622356439667;0.08459393066252932
SPR;USD;USD;Spirit AeroSystems Holdings In;2;0.01;0.0799999999999983;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.974292;38.61;38.69;Industrials;Aerospace & Defence;0.91;1.965;3.617857;0.0251820108555182;0.20677177565261903;0.023520289480485915;0.05078831739467563;0.09350883949340916
SRPT;USD;USD;Sarepta Therapeutics Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.019;18.07;18.08;Healthcare;Biotechnology;0.914286;5.117143;21.784286;0.0563606194690265;0.05530973451326334;0.050568915929203546;0.2830278207964602;1.2048830752212392
